20260727 182000;1.137070;1.137080;1.137030;1.137030;0
20260727 182100;1.137020;1.137020;1.136960;1.136970;0
20260727 182200;1.136960;1.136980;1.136950;1.136970;0
20260727 182300;1.136970;1.136970;1.136920;1.136920;0
20260727 182400;1.136920;1.136920;1.136900;1.136900;0
20260727 182500;1.136910;1.136950;1.136910;1.136920;0
20260727 182600;1.136920;1.136930;1.136910;1.136920;0
20260727 182700;1.136940;1.136940;1.136910;1.136920;0
20260727 182800;1.136920;1.136950;1.136910;1.136920;0
20260727 182900;1.136920;1.136930;1.136910;1.136920;0
20260727 183000;1.136910;1.136960;1.136900;1.136940;0
20260727 183100;1.136930;1.136930;1.136900;1.136910;0
20260727 183200;1.136900;1.136920;1.136900;1.136920;0
20260727 183300;1.136910;1.136950;1.136910;1.136910;0
20260727 183400;1.136920;1.136950;1.136910;1.136930;0
20260727 183500;1.136940;1.136960;1.136930;1.136960;0
20260727 183600;1.136960;1.137000;1.136960;1.136980;0
20260727 183700;1.136960;1.137040;1.136940;1.137010;0
20260727 183800;1.137010;1.137010;1.136970;1.136980;0
20260727 183900;1.136970;1.136980;1.136960;1.136960;0
20260727 184000;1.136980;1.136980;1.136960;1.136960;0
20260727 184100;1.136960;1.136960;1.136960;1.136960;0
20260727 184200;1.136960;1.136960;1.136960;1.136960;0
20260727 184300;1.136940;1.136960;1.136940;1.136950;0
20260727 184400;1.136950;1.136970;1.136900;1.136900;0
20260727 184500;1.136910;1.136910;1.136880;1.136900;0
20260727 184600;1.136910;1.136930;1.136900;1.136900;0
20260727 184700;1.136910;1.136920;1.136900;1.136910;0
20260727 184800;1.136890;1.136910;1.136890;1.136910;0
20260727 184900;1.136900;1.136920;1.136900;1.136910;0
20260727 185000;1.136910;1.136920;1.136900;1.136910;0
20260727 185100;1.136910;1.136910;1.136900;1.136910;0
20260727 185200;1.136900;1.136920;1.136900;1.136900;0
20260727 185300;1.136900;1.136920;1.136900;1.136920;0
20260727 185400;1.136910;1.136930;1.136910;1.136920;0
20260727 185500;1.136910;1.136910;1.136910;1.136910;0
20260727 185600;1.136900;1.136910;1.136870;1.136880;0
20260727 185700;1.136870;1.136870;1.136870;1.136870;0
20260727 185800;1.136870;1.136870;1.136870;1.136870;0
20260727 185900;1.136890;1.136910;1.136870;1.136910;0
20260727 190000;1.136900;1.136920;1.136900;1.136920;0
20260727 190100;1.136900;1.136920;1.136900;1.136900;0
20260727 190200;1.136920;1.136920;1.136810;1.136850;0
20260727 190300;1.136860;1.136900;1.136830;1.136880;0
20260727 190400;1.136880;1.136910;1.136870;1.136910;0
20260727 190500;1.136930;1.136970;1.136930;1.136960;0
20260727 190600;1.136990;1.137030;1.136990;1.137010;0
20260727 190700;1.137010;1.137030;1.137000;1.137020;0
20260727 190800;1.137020;1.137020;1.136990;1.137000;0
20260727 190900;1.137000;1.137020;1.136990;1.137010;0
20260727 191000;1.137020;1.137020;1.136940;1.136970;0
20260727 191100;1.136970;1.137010;1.136960;1.137000;0
20260727 191200;1.136990;1.137000;1.136980;1.136980;0
20260727 191300;1.136970;1.136980;1.136970;1.136980;0
20260727 191400;1.136970;1.137000;1.136960;1.136960;0
20260727 191500;1.136970;1.136970;1.136970;1.136970;0
20260727 191600;1.136970;1.136970;1.136960;1.136970;0
20260727 191700;1.136970;1.137030;1.136960;1.137020;0
20260727 191800;1.137020;1.137030;1.137000;1.137000;0
20260727 191900;1.137010;1.137010;1.137010;1.137010;0
20260727 192000;1.137010;1.137010;1.136960;1.136960;0
20260727 192100;1.136950;1.136960;1.136950;1.136960;0
20260727 192200;1.136970;1.136970;1.136950;1.136950;0
20260727 192300;1.136960;1.136960;1.136950;1.136950;0
20260727 192400;1.136960;1.136980;1.136960;1.136980;0
20260727 192500;1.136980;1.136980;1.136980;1.136980;0
20260727 192600;1.137010;1.137010;1.137010;1.137010;0
20260727 192700;1.137000;1.137010;1.137000;1.137010;0
20260727 192800;1.137000;1.137000;1.137000;1.137000;0
20260727 192900;1.137000;1.137030;1.137000;1.137030;0
20260727 193000;1.137020;1.137020;1.137020;1.137020;0
20260727 193100;1.137020;1.137020;1.137000;1.137000;0
20260727 193200;1.137010;1.137010;1.136970;1.136970;0
20260727 193300;1.136950;1.136980;1.136920;1.136980;0
20260727 193400;1.136960;1.136960;1.136960;1.136960;0
20260727 193500;1.136970;1.136970;1.136910;1.136920;0
20260727 193600;1.136910;1.136910;1.136910;1.136910;0
20260727 193700;1.136910;1.136910;1.136870;1.136870;0
20260727 193800;1.136890;1.136890;1.136880;1.136890;0
20260727 193900;1.136890;1.136890;1.136890;1.136890;0
20260727 194000;1.136910;1.136970;1.136910;1.136970;0
20260727 194100;1.136940;1.136940;1.136920;1.136920;0
20260727 194200;1.136920;1.136920;1.136920;1.136920;0
20260727 194300;1.136920;1.136970;1.136920;1.136930;0
20260727 194400;1.136920;1.136950;1.136920;1.136950;0
20260727 194500;1.136960;1.137000;1.136960;1.136990;0
20260727 194600;1.136990;1.136990;1.136980;1.136980;0
20260727 194700;1.136980;1.136980;1.136880;1.136880;0
20260727 194800;1.136880;1.136880;1.136770;1.136770;0
20260727 194900;1.136770;1.136810;1.136770;1.136800;0
20260727 195000;1.136820;1.136840;1.136810;1.136840;0
20260727 195100;1.136850;1.136870;1.136840;1.136860;0
20260727 195200;1.136870;1.136880;1.136820;1.136820;0
20260727 195300;1.136820;1.136830;1.136800;1.136810;0
20260727 195400;1.136810;1.136820;1.136770;1.136770;0
20260727 195500;1.136770;1.136830;1.136770;1.136830;0
20260727 195600;1.136860;1.136870;1.136840;1.136870;0
20260727 195700;1.136860;1.136880;1.136860;1.136870;0
20260727 195800;1.136870;1.136920;1.136860;1.136910;0
20260727 195900;1.136910;1.136920;1.136890;1.136910;0
20260727 200000;1.136910;1.136920;1.136770;1.136770;0
20260727 200100;1.136780;1.136830;1.136760;1.136830;0
20260727 200200;1.136850;1.136850;1.136800;1.136810;0
20260727 200300;1.136810;1.136830;1.136740;1.136810;0
20260727 200400;1.136810;1.136810;1.136720;1.136720;0
20260727 200500;1.136720;1.136720;1.136650;1.136710;0
20260727 200600;1.136710;1.136790;1.136680;1.136770;0
20260727 200700;1.136760;1.136820;1.136760;1.136800;0
20260727 200800;1.136810;1.136880;1.136770;1.136840;0
20260727 200900;1.136840;1.136870;1.136820;1.136860;0
20260727 201000;1.136880;1.136880;1.136820;1.136820;0
20260727 201100;1.136820;1.136870;1.136820;1.136870;0
20260727 201200;1.136860;1.136880;1.136850;1.136850;0
20260727 201300;1.136870;1.136870;1.136830;1.136840;0
20260727 201400;1.136830;1.136850;1.136820;1.136820;0
20260727 201500;1.136810;1.136880;1.136780;1.136880;0
20260727 201600;1.136870;1.136880;1.136860;1.136860;0
20260727 201700;1.136880;1.136950;1.136860;1.136940;0
20260727 201800;1.136930;1.136960;1.136920;1.136940;0
20260727 201900;1.136960;1.137030;1.136950;1.137010;0
20260727 202000;1.137030;1.137100;1.137010;1.137100;0
20260727 202100;1.137080;1.137110;1.137060;1.137090;0
20260727 202200;1.137100;1.137130;1.137040;1.137050;0
20260727 202300;1.137050;1.137080;1.137050;1.137070;0
20260727 202400;1.137060;1.137100;1.137050;1.137080;0
20260727 202500;1.137100;1.137270;1.137100;1.137270;0
20260727 202600;1.137270;1.137270;1.137190;1.137230;0
20260727 202700;1.137230;1.137270;1.137230;1.137270;0
20260727 202800;1.137240;1.137280;1.137220;1.137250;0
20260727 202900;1.137260;1.137260;1.137180;1.137190;0
20260727 203000;1.137210;1.137240;1.137190;1.137220;0
20260727 203100;1.137220;1.137260;1.137170;1.137210;0
20260727 203200;1.137230;1.137240;1.137200;1.137220;0
20260727 203300;1.137220;1.137330;1.137220;1.137280;0
20260727 203400;1.137270;1.137280;1.137210;1.137210;0
20260727 203500;1.137220;1.137270;1.137170;1.137250;0
20260727 203600;1.137250;1.137290;1.137230;1.137270;0
20260727 203700;1.137280;1.137290;1.137260;1.137260;0
20260727 203800;1.137270;1.137280;1.137260;1.137260;0
20260727 203900;1.137280;1.137360;1.137260;1.137300;0
20260727 204000;1.137310;1.137310;1.137260;1.137260;0
20260727 204100;1.137270;1.137270;1.137220;1.137220;0
20260727 204200;1.137250;1.137290;1.137240;1.137280;0
20260727 204300;1.137270;1.137270;1.137170;1.137190;0
20260727 204400;1.137160;1.137220;1.137160;1.137210;0
20260727 204500;1.137200;1.137230;1.137180;1.137190;0
20260727 204600;1.137200;1.137220;1.137160;1.137220;0
20260727 204700;1.137220;1.137280;1.137200;1.137270;0
20260727 204800;1.137270;1.137290;1.137260;1.137270;0
20260727 204900;1.137250;1.137260;1.137220;1.137250;0
20260727 205000;1.137230;1.137250;1.137210;1.137220;0
20260727 205100;1.137220;1.137220;1.137080;1.137090;0
20260727 205200;1.137090;1.137090;1.137020;1.137060;0
20260727 205300;1.137050;1.137070;1.137050;1.137050;0
20260727 205400;1.137060;1.137060;1.137010;1.137040;0
20260727 205500;1.137040;1.137120;1.137000;1.137110;0
20260727 205600;1.137130;1.137170;1.137120;1.137120;0
20260727 205700;1.137120;1.137270;1.137120;1.137240;0
20260727 205800;1.137240;1.137340;1.137230;1.137330;0
20260727 205900;1.137340;1.137430;1.137340;1.137430;0
20260727 210000;1.137430;1.137510;1.137410;1.137490;0
20260727 210100;1.137480;1.137620;1.137460;1.137610;0
20260727 210200;1.137600;1.137720;1.137600;1.137630;0
20260727 210300;1.137630;1.137630;1.137520;1.137610;0
20260727 210400;1.137610;1.137620;1.137500;1.137520;0
20260727 210500;1.137550;1.137620;1.137550;1.137610;0
20260727 210600;1.137600;1.137670;1.137600;1.137670;0
20260727 210700;1.137660;1.137670;1.137630;1.137630;0
20260727 210800;1.137640;1.137690;1.137620;1.137650;0
20260727 210900;1.137660;1.137700;1.137590;1.137690;0
20260727 211000;1.137670;1.137670;1.137610;1.137610;0
20260727 211100;1.137620;1.137650;1.137550;1.137620;0
20260727 211200;1.137600;1.137610;1.137560;1.137590;0
20260727 211300;1.137590;1.137630;1.137540;1.137550;0
20260727 211400;1.137540;1.137550;1.137480;1.137520;0
20260727 211500;1.137500;1.137500;1.137360;1.137430;0
20260727 211600;1.137460;1.137490;1.137420;1.137470;0
20260727 211700;1.137480;1.137480;1.137390;1.137410;0
20260727 211800;1.137410;1.137510;1.137410;1.137510;0
20260727 211900;1.137490;1.137490;1.137440;1.137460;0
20260727 212000;1.137460;1.137500;1.137460;1.137500;0
20260727 212100;1.137510;1.137520;1.137480;1.137520;0
20260727 212200;1.137520;1.137560;1.137510;1.137520;0
20260727 212300;1.137530;1.137530;1.137510;1.137520;0
20260727 212400;1.137530;1.137550;1.137520;1.137520;0
20260727 212500;1.137510;1.137510;1.137460;1.137490;0
20260727 212600;1.137490;1.137490;1.137420;1.137470;0
20260727 212700;1.137460;1.137490;1.137460;1.137470;0
20260727 212800;1.137460;1.137550;1.137460;1.137530;0
20260727 212900;1.137530;1.137540;1.137510;1.137510;0
20260727 213000;1.137520;1.137570;1.137500;1.137500;0
20260727 213100;1.137500;1.137520;1.137440;1.137440;0
20260727 213200;1.137460;1.137480;1.137450;1.137470;0
20260727 213300;1.137470;1.137520;1.137460;1.137460;0
20260727 213400;1.137460;1.137510;1.137450;1.137500;0
20260727 213500;1.137520;1.137520;1.137510;1.137520;0
20260727 213600;1.137510;1.137530;1.137490;1.137520;0
20260727 213700;1.137510;1.137540;1.137500;1.137510;0
20260727 213800;1.137500;1.137520;1.137480;1.137510;0
20260727 213900;1.137510;1.137520;1.137420;1.137450;0
20260727 214000;1.137480;1.137480;1.137380;1.137380;0
20260727 214100;1.137380;1.137420;1.137370;1.137370;0
20260727 214200;1.137380;1.137390;1.137360;1.137360;0
20260727 214300;1.137370;1.137370;1.137290;1.137320;0
20260727 214400;1.137330;1.137340;1.137300;1.137320;0
20260727 214500;1.137320;1.137410;1.137320;1.137380;0
20260727 214600;1.137360;1.137360;1.137270;1.137270;0
20260727 214700;1.137280;1.137300;1.137220;1.137220;0
20260727 214800;1.137230;1.137280;1.137230;1.137260;0
20260727 214900;1.137250;1.137250;1.137240;1.137240;0
20260727 215000;1.137250;1.137260;1.137180;1.137180;0
20260727 215100;1.137150;1.137150;1.137050;1.137080;0
20260727 215200;1.137080;1.137130;1.137060;1.137120;0
20260727 215300;1.137110;1.137110;1.137060;1.137090;0
20260727 215400;1.137100;1.137200;1.137100;1.137200;0
20260727 215500;1.137200;1.137250;1.137200;1.137220;0
20260727 215600;1.137230;1.137270;1.137230;1.137260;0
20260727 215700;1.137260;1.137280;1.137220;1.137270;0
20260727 215800;1.137260;1.137300;1.137240;1.137280;0
20260727 215900;1.137290;1.137330;1.137280;1.137310;0
20260727 220000;1.137320;1.137340;1.137240;1.137240;0
20260727 220100;1.137270;1.137280;1.137250;1.137270;0
20260727 220200;1.137270;1.137270;1.137180;1.137210;0
20260727 220300;1.137200;1.137270;1.137200;1.137250;0
20260727 220400;1.137260;1.137270;1.137250;1.137260;0
20260727 220500;1.137260;1.137270;1.137250;1.137270;0
20260727 220600;1.137260;1.137320;1.137250;1.137300;0
20260727 220700;1.137310;1.137320;1.137260;1.137300;0
20260727 220800;1.137320;1.137420;1.137290;1.137400;0
20260727 220900;1.137390;1.137460;1.137390;1.137440;0
20260727 221000;1.137420;1.137430;1.137400;1.137420;0
20260727 221100;1.137430;1.137460;1.137410;1.137430;0
20260727 221300;1.137410;1.137410;1.137350;1.137360;0
20260727 221400;1.137370;1.137390;1.137350;1.137390;0
20260727 221500;1.137380;1.137380;1.137350;1.137370;0
20260727 221600;1.137360;1.137380;1.137340;1.137370;0
20260727 221700;1.137360;1.137380;1.137350;1.137370;0
20260727 221800;1.137380;1.137380;1.137340;1.137380;0
20260727 221900;1.137400;1.137420;1.137400;1.137420;0
20260727 222000;1.137410;1.137430;1.137400;1.137420;0
20260727 222100;1.137430;1.137470;1.137410;1.137410;0
20260727 222200;1.137390;1.137510;1.137350;1.137500;0
20260727 222300;1.137490;1.137500;1.137440;1.137460;0
20260727 222400;1.137440;1.137440;1.137420;1.137440;0
20260727 222500;1.137420;1.137420;1.137360;1.137360;0
20260727 222600;1.137380;1.137420;1.137350;1.137360;0
20260727 222700;1.137350;1.137360;1.137230;1.137230;0
20260727 222800;1.137200;1.137280;1.137200;1.137280;0
20260727 222900;1.137240;1.137250;1.137170;1.137170;0
20260727 223000;1.137160;1.137260;1.137160;1.137240;0
20260727 223100;1.137260;1.137260;1.137150;1.137170;0
20260727 223200;1.137140;1.137170;1.137120;1.137170;0
20260727 223300;1.137170;1.137210;1.137170;1.137190;0
20260727 223400;1.137210;1.137220;1.137170;1.137170;0
20260727 223500;1.137160;1.137190;1.137160;1.137160;0
20260727 223600;1.137170;1.137210;1.137170;1.137210;0
20260727 223700;1.137200;1.137230;1.137200;1.137210;0
20260727 223800;1.137210;1.137210;1.137190;1.137190;0
20260727 223900;1.137210;1.137210;1.137200;1.137200;0
20260727 224000;1.137200;1.137230;1.137200;1.137230;0
20260727 224100;1.137260;1.137260;1.137170;1.137200;0
20260727 224200;1.137180;1.137270;1.137180;1.137270;0
20260727 224300;1.137250;1.137310;1.137250;1.137310;0
20260727 224400;1.137310;1.137310;1.137300;1.137310;0
20260727 224500;1.137310;1.137310;1.137250;1.137270;0
20260727 224600;1.137270;1.137430;1.137270;1.137420;0
20260727 224700;1.137440;1.137450;1.137410;1.137410;0
20260727 224800;1.137440;1.137440;1.137370;1.137410;0
20260727 224900;1.137420;1.137450;1.137420;1.137450;0
20260727 225000;1.137450;1.137560;1.137450;1.137530;0
20260727 225100;1.137500;1.137620;1.137500;1.137620;0
20260727 225200;1.137610;1.137770;1.137600;1.137750;0
20260727 225300;1.137750;1.137850;1.137680;1.137810;0
20260727 225400;1.137820;1.137860;1.137770;1.137830;0
20260727 225500;1.137820;1.137850;1.137790;1.137790;0
20260727 225600;1.137800;1.137800;1.137710;1.137760;0
20260727 225700;1.137740;1.137750;1.137710;1.137730;0
20260727 225800;1.137740;1.137760;1.137740;1.137750;0
20260727 225900;1.137760;1.137770;1.137690;1.137690;0
20260727 230000;1.137710;1.137750;1.137700;1.137710;0
20260727 230100;1.137710;1.137720;1.137680;1.137680;0
20260727 230200;1.137700;1.137730;1.137670;1.137690;0
20260727 230300;1.137680;1.137710;1.137640;1.137690;0
20260727 230400;1.137700;1.137710;1.137660;1.137700;0
20260727 230500;1.137690;1.137700;1.137600;1.137680;0
20260727 230600;1.137670;1.137730;1.137640;1.137660;0
20260727 230700;1.137680;1.137680;1.137610;1.137610;0
20260727 230800;1.137620;1.137620;1.137580;1.137600;0
20260727 230900;1.137600;1.137650;1.137590;1.137600;0
20260727 231000;1.137610;1.137610;1.137500;1.137500;0
20260727 231100;1.137500;1.137540;1.137490;1.137530;0
20260727 231200;1.137540;1.137560;1.137510;1.137560;0
20260727 231300;1.137550;1.137580;1.137520;1.137560;0
20260727 231400;1.137580;1.137590;1.137550;1.137560;0
20260727 231500;1.137550;1.137590;1.137520;1.137560;0
20260727 231600;1.137560;1.137560;1.137510;1.137540;0
20260727 231700;1.137550;1.137610;1.137530;1.137600;0
20260727 231800;1.137620;1.137720;1.137600;1.137710;0
20260727 231900;1.137710;1.137720;1.137650;1.137670;0
20260727 232000;1.137670;1.137710;1.137650;1.137680;0
20260727 232100;1.137670;1.137710;1.137650;1.137710;0
20260727 232200;1.137720;1.137730;1.137700;1.137700;0
20260727 232300;1.137700;1.137760;1.137700;1.137750;0
20260727 232400;1.137760;1.137780;1.137750;1.137760;0
20260727 232500;1.137780;1.137790;1.137760;1.137770;0
20260727 232600;1.137770;1.137770;1.137740;1.137740;0
20260727 232700;1.137730;1.137770;1.137730;1.137750;0
20260727 232800;1.137740;1.137760;1.137740;1.137750;0
20260727 232900;1.137750;1.137760;1.137730;1.137740;0
20260727 233000;1.137750;1.137860;1.137750;1.137840;0
20260727 233100;1.137850;1.137900;1.137830;1.137900;0
20260727 233200;1.137920;1.137960;1.137890;1.137890;0
20260727 233300;1.137910;1.138010;1.137900;1.137980;0
20260727 233400;1.137980;1.137990;1.137960;1.137970;0
20260727 233500;1.137960;1.137960;1.137890;1.137900;0
20260727 233600;1.137920;1.137920;1.137750;1.137750;0
20260727 233700;1.137760;1.137790;1.137630;1.137650;0
20260727 233800;1.137660;1.137720;1.137650;1.137660;0
20260727 233900;1.137670;1.137720;1.137670;1.137700;0
20260727 234000;1.137700;1.137720;1.137660;1.137690;0
20260727 234100;1.137700;1.137700;1.137620;1.137620;0
20260727 234200;1.137620;1.137630;1.137610;1.137610;0
20260727 234300;1.137610;1.137630;1.137560;1.137560;0
20260727 234400;1.137580;1.137610;1.137540;1.137610;0
20260727 234500;1.137600;1.137600;1.137560;1.137580;0
20260727 234600;1.137570;1.137580;1.137510;1.137520;0
20260727 234700;1.137520;1.137540;1.137510;1.137520;0
20260727 234800;1.137520;1.137560;1.137500;1.137530;0
20260727 234900;1.137550;1.137550;1.137520;1.137530;0
20260727 235000;1.137520;1.137530;1.137510;1.137520;0
20260727 235100;1.137500;1.137530;1.137500;1.137510;0
20260727 235200;1.137500;1.137500;1.137430;1.137430;0
20260727 235300;1.137450;1.137480;1.137410;1.137460;0
20260727 235400;1.137450;1.137500;1.137450;1.137470;0
20260727 235500;1.137470;1.137470;1.137450;1.137470;0
20260727 235600;1.137470;1.137470;1.137410;1.137410;0
20260727 235700;1.137410;1.137410;1.137360;1.137390;0
20260727 235800;1.137380;1.137450;1.137370;1.137440;0
20260727 235900;1.137440;1.137460;1.137430;1.137440;0
20260728 000000;1.137420;1.137430;1.137330;1.137380;0
20260728 000100;1.137370;1.137400;1.137270;1.137300;0
20260728 000200;1.137280;1.137320;1.137250;1.137250;0
20260728 000300;1.137270;1.137270;1.137110;1.137170;0
20260728 000400;1.137140;1.137190;1.137110;1.137170;0
20260728 000500;1.137180;1.137200;1.137170;1.137200;0
20260728 000600;1.137210;1.137210;1.137190;1.137200;0
20260728 000700;1.137210;1.137230;1.137150;1.137160;0
20260728 000800;1.137160;1.137160;1.137110;1.137130;0
20260728 000900;1.137130;1.137170;1.137130;1.137160;0
20260728 001000;1.137190;1.137210;1.137130;1.137140;0
20260728 001100;1.137120;1.137180;1.137120;1.137170;0
20260728 001200;1.137160;1.137160;1.137050;1.137090;0
