20260807 124600;1.156520;1.156520;1.156420;1.156430;0
20260807 124700;1.156440;1.156560;1.156410;1.156530;0
20260807 124800;1.156520;1.156640;1.156490;1.156600;0
20260807 124900;1.156590;1.156720;1.156580;1.156700;0
20260807 125000;1.156690;1.156690;1.156590;1.156590;0
20260807 125100;1.156590;1.156590;1.156430;1.156430;0
20260807 125200;1.156450;1.156450;1.156240;1.156240;0
20260807 125300;1.156270;1.156300;1.156130;1.156140;0
20260807 125400;1.156140;1.156210;1.156060;1.156090;0
20260807 125500;1.156090;1.156110;1.155980;1.155990;0
20260807 125600;1.155980;1.156030;1.155940;1.156020;0
20260807 125700;1.156020;1.156070;1.155890;1.155920;0
20260807 125800;1.155930;1.155930;1.155860;1.155930;0
20260807 125900;1.155930;1.155990;1.155870;1.155880;0
20260807 130000;1.155860;1.155890;1.155740;1.155770;0
20260807 130100;1.155760;1.155980;1.155760;1.155950;0
20260807 130200;1.155950;1.156000;1.155940;1.156000;0
20260807 130300;1.156010;1.156010;1.155940;1.155990;0
20260807 130400;1.155980;1.156010;1.155940;1.155940;0
20260807 130500;1.155940;1.155990;1.155920;1.155930;0
20260807 130600;1.155910;1.155980;1.155890;1.155940;0
20260807 130700;1.155950;1.155990;1.155930;1.155940;0
20260807 130800;1.155940;1.155960;1.155910;1.155930;0
20260807 130900;1.155950;1.156020;1.155930;1.155980;0
20260807 131000;1.155980;1.156030;1.155970;1.156030;0
20260807 131100;1.156030;1.156030;1.155960;1.155990;0
20260807 131200;1.155980;1.155990;1.155950;1.155980;0
20260807 131300;1.155990;1.156090;1.155970;1.156080;0
20260807 131400;1.156070;1.156120;1.156060;1.156100;0
20260807 131500;1.156110;1.156140;1.156080;1.156090;0
20260807 131600;1.156100;1.156100;1.155940;1.155940;0
20260807 131700;1.155940;1.155980;1.155920;1.155970;0
20260807 131800;1.155970;1.156040;1.155970;1.155990;0
20260807 131900;1.155980;1.156050;1.155980;1.156000;0
20260807 132000;1.155990;1.156060;1.155960;1.156050;0
20260807 132100;1.156050;1.156080;1.156040;1.156080;0
20260807 132200;1.156080;1.156090;1.156030;1.156040;0
20260807 132300;1.156040;1.156170;1.156040;1.156170;0
20260807 132400;1.156180;1.156180;1.156140;1.156150;0
20260807 132500;1.156160;1.156190;1.156080;1.156180;0
20260807 132600;1.156200;1.156220;1.156150;1.156170;0
20260807 132700;1.156150;1.156220;1.156130;1.156190;0
20260807 132800;1.156200;1.156310;1.156190;1.156260;0
20260807 132900;1.156280;1.156290;1.156080;1.156090;0
20260807 133000;1.156100;1.156200;1.156100;1.156110;0
20260807 133100;1.156120;1.156120;1.156050;1.156050;0
20260807 133200;1.156040;1.156050;1.156010;1.156040;0
20260807 133300;1.156050;1.156310;1.156030;1.156190;0
20260807 133400;1.156190;1.156190;1.156090;1.156100;0
20260807 133500;1.156100;1.156100;1.155970;1.155990;0
20260807 133600;1.156020;1.156050;1.155990;1.156050;0
20260807 133700;1.156070;1.156170;1.156070;1.156160;0
20260807 133800;1.156150;1.156210;1.156150;1.156190;0
20260807 133900;1.156200;1.156270;1.156200;1.156230;0
20260807 134000;1.156240;1.156270;1.156240;1.156270;0
20260807 134100;1.156290;1.156340;1.156250;1.156330;0
20260807 134200;1.156320;1.156330;1.156250;1.156270;0
20260807 134300;1.156280;1.156310;1.156250;1.156260;0
20260807 134400;1.156270;1.156290;1.156240;1.156250;0
20260807 134500;1.156250;1.156250;1.156200;1.156250;0
20260807 134600;1.156240;1.156290;1.156240;1.156250;0
20260807 134700;1.156260;1.156260;1.156240;1.156250;0
20260807 134800;1.156250;1.156250;1.156200;1.156220;0
20260807 134900;1.156210;1.156230;1.156190;1.156200;0
20260807 135000;1.156210;1.156270;1.156190;1.156250;0
20260807 135100;1.156260;1.156260;1.156220;1.156250;0
20260807 135200;1.156250;1.156280;1.156230;1.156280;0
20260807 135300;1.156270;1.156320;1.156260;1.156280;0
20260807 135400;1.156290;1.156290;1.156240;1.156270;0
20260807 135500;1.156250;1.156300;1.156240;1.156260;0
20260807 135600;1.156270;1.156270;1.156120;1.156130;0
20260807 135700;1.156120;1.156150;1.156120;1.156140;0
20260807 135800;1.156150;1.156200;1.156150;1.156160;0
20260807 135900;1.156160;1.156160;1.156090;1.156100;0
20260807 140000;1.156100;1.156120;1.155950;1.155990;0
20260807 140100;1.155980;1.156010;1.155970;1.155980;0
20260807 140200;1.155980;1.155990;1.155900;1.155900;0
20260807 140300;1.155910;1.155910;1.155890;1.155890;0
20260807 140400;1.155890;1.155940;1.155880;1.155940;0
20260807 140500;1.155930;1.156020;1.155930;1.156020;0
20260807 140600;1.156020;1.156160;1.156020;1.156150;0
20260807 140700;1.156140;1.156150;1.156080;1.156090;0
20260807 140800;1.156110;1.156150;1.156100;1.156150;0
20260807 140900;1.156180;1.156240;1.156180;1.156220;0
20260807 141000;1.156230;1.156260;1.156230;1.156260;0
20260807 141100;1.156250;1.156270;1.156220;1.156250;0
20260807 141200;1.156280;1.156320;1.156190;1.156210;0
20260807 141300;1.156210;1.156230;1.156110;1.156130;0
20260807 141400;1.156150;1.156180;1.156100;1.156110;0
20260807 141500;1.156100;1.156210;1.156100;1.156200;0
20260807 141600;1.156210;1.156210;1.156200;1.156210;0
20260807 141700;1.156210;1.156210;1.156100;1.156150;0
20260807 141800;1.156150;1.156160;1.156150;1.156150;0
20260807 141900;1.156120;1.156120;1.156060;1.156100;0
20260807 142000;1.156100;1.156110;1.156000;1.156010;0
20260807 142100;1.156010;1.156050;1.156000;1.156040;0
20260807 142200;1.156030;1.156100;1.156030;1.156090;0
20260807 142300;1.156080;1.156140;1.156080;1.156140;0
20260807 142400;1.156150;1.156150;1.156000;1.156050;0
20260807 142500;1.156050;1.156180;1.156050;1.156140;0
20260807 142600;1.156150;1.156200;1.156130;1.156190;0
20260807 142700;1.156180;1.156250;1.156180;1.156220;0
20260807 142800;1.156220;1.156250;1.156140;1.156140;0
20260807 142900;1.156160;1.156220;1.156130;1.156220;0
20260807 143000;1.156210;1.156250;1.156190;1.156250;0
20260807 143100;1.156240;1.156260;1.156230;1.156240;0
20260807 143200;1.156250;1.156290;1.156250;1.156290;0
20260807 143300;1.156300;1.156300;1.156280;1.156300;0
20260807 143400;1.156290;1.156360;1.156280;1.156320;0
20260807 143500;1.156340;1.156360;1.156320;1.156350;0
20260807 143600;1.156360;1.156360;1.156330;1.156340;0
20260807 143700;1.156330;1.156340;1.156280;1.156340;0
20260807 143800;1.156340;1.156340;1.156300;1.156330;0
20260807 143900;1.156320;1.156360;1.156290;1.156310;0
20260807 144000;1.156310;1.156330;1.156310;1.156330;0
20260807 144100;1.156330;1.156360;1.156290;1.156350;0
20260807 144200;1.156330;1.156410;1.156330;1.156350;0
20260807 144300;1.156360;1.156380;1.156330;1.156380;0
20260807 144400;1.156370;1.156370;1.156310;1.156370;0
20260807 144500;1.156390;1.156450;1.156360;1.156440;0
20260807 144600;1.156440;1.156460;1.156440;1.156440;0
20260807 144700;1.156450;1.156520;1.156450;1.156520;0
20260807 144800;1.156510;1.156590;1.156500;1.156550;0
20260807 144900;1.156540;1.156600;1.156510;1.156590;0
20260807 145000;1.156600;1.156610;1.156560;1.156610;0
20260807 145100;1.156600;1.156610;1.156550;1.156550;0
20260807 145200;1.156540;1.156560;1.156530;1.156550;0
20260807 145300;1.156550;1.156600;1.156540;1.156600;0
20260807 145400;1.156590;1.156600;1.156540;1.156540;0
20260807 145500;1.156550;1.156550;1.156450;1.156480;0
20260807 145600;1.156490;1.156510;1.156480;1.156480;0
20260807 145700;1.156480;1.156540;1.156480;1.156500;0
20260807 145800;1.156520;1.156520;1.156440;1.156440;0
20260807 145900;1.156440;1.156480;1.156380;1.156480;0
20260807 150000;1.156520;1.156540;1.156450;1.156500;0
20260807 150100;1.156520;1.156790;1.156500;1.156640;0
20260807 150200;1.156620;1.156640;1.156530;1.156540;0
20260807 150300;1.156530;1.156600;1.156470;1.156490;0
20260807 150400;1.156500;1.156560;1.156490;1.156560;0
20260807 150500;1.156540;1.156550;1.156490;1.156540;0
20260807 150600;1.156530;1.156600;1.156530;1.156580;0
20260807 150700;1.156570;1.156600;1.156500;1.156530;0
20260807 150800;1.156550;1.156550;1.156490;1.156500;0
20260807 150900;1.156500;1.156650;1.156500;1.156640;0
20260807 151000;1.156640;1.156660;1.156600;1.156600;0
20260807 151100;1.156600;1.156610;1.156540;1.156540;0
20260807 151200;1.156540;1.156540;1.156460;1.156500;0
20260807 151300;1.156500;1.156500;1.156380;1.156430;0
20260807 151400;1.156420;1.156450;1.156390;1.156440;0
20260807 151500;1.156420;1.156470;1.156390;1.156470;0
20260807 151600;1.156460;1.156710;1.156410;1.156700;0
20260807 151700;1.156690;1.156730;1.156520;1.156550;0
20260807 151800;1.156540;1.156560;1.156480;1.156490;0
20260807 151900;1.156490;1.156560;1.156440;1.156550;0
20260807 152000;1.156560;1.156680;1.156560;1.156660;0
20260807 152100;1.156670;1.156710;1.156660;1.156700;0
20260807 152200;1.156700;1.156860;1.156690;1.156760;0
20260807 152300;1.156750;1.156850;1.156750;1.156850;0
20260807 152400;1.156840;1.156860;1.156800;1.156840;0
20260807 152500;1.156850;1.156860;1.156810;1.156850;0
20260807 152600;1.156860;1.156860;1.156790;1.156850;0
20260807 152700;1.156860;1.156920;1.156840;1.156900;0
20260807 152800;1.156940;1.157000;1.156880;1.156900;0
20260807 152900;1.156900;1.156940;1.156880;1.156940;0
20260807 153000;1.156950;1.156970;1.156890;1.156900;0
20260807 153100;1.156900;1.156990;1.156890;1.156890;0
20260807 153200;1.156890;1.156910;1.156800;1.156900;0
20260807 153300;1.156890;1.156980;1.156850;1.156890;0
20260807 153400;1.156890;1.156960;1.156880;1.156910;0
20260807 153500;1.156910;1.156910;1.156830;1.156850;0
20260807 153600;1.156880;1.156910;1.156820;1.156880;0
20260807 153700;1.156890;1.156890;1.156750;1.156790;0
20260807 153800;1.156790;1.156820;1.156730;1.156740;0
20260807 153900;1.156710;1.156750;1.156700;1.156730;0
20260807 154000;1.156740;1.156760;1.156640;1.156650;0
20260807 154100;1.156650;1.156740;1.156640;1.156710;0
20260807 154200;1.156710;1.156760;1.156700;1.156750;0
20260807 154300;1.156740;1.156750;1.156680;1.156710;0
20260807 154400;1.156690;1.156710;1.156570;1.156580;0
20260807 154500;1.156570;1.156650;1.156570;1.156580;0
20260807 154600;1.156570;1.156610;1.156540;1.156570;0
20260807 154700;1.156570;1.156620;1.156550;1.156600;0
20260807 154800;1.156620;1.156680;1.156600;1.156660;0
20260807 154900;1.156650;1.156650;1.156540;1.156560;0
20260807 155000;1.156560;1.156570;1.156540;1.156540;0
20260807 155100;1.156540;1.156550;1.156500;1.156510;0
20260807 155200;1.156530;1.156530;1.156500;1.156500;0
20260807 155300;1.156480;1.156490;1.156350;1.156350;0
20260807 155400;1.156350;1.156380;1.156310;1.156340;0
20260807 155500;1.156330;1.156350;1.156240;1.156300;0
20260807 155600;1.156290;1.156330;1.156200;1.156200;0
20260807 155700;1.156190;1.156210;1.156070;1.156150;0
20260807 155800;1.156140;1.156160;1.156080;1.156120;0
20260807 155900;1.156120;1.156160;1.156110;1.156150;0
20260807 160000;1.156140;1.156160;1.156080;1.156100;0
20260807 160100;1.156090;1.156160;1.156070;1.156140;0
20260807 160200;1.156140;1.156160;1.156060;1.156090;0
20260807 160300;1.156080;1.156100;1.156070;1.156080;0
20260807 160400;1.156070;1.156100;1.156040;1.156080;0
20260807 160500;1.156090;1.156130;1.156080;1.156080;0
20260807 160600;1.156070;1.156090;1.156050;1.156090;0
20260807 160700;1.156060;1.156060;1.155940;1.155940;0
20260807 160800;1.155930;1.155960;1.155920;1.155950;0
20260807 160900;1.155940;1.155980;1.155940;1.155950;0
20260807 161000;1.155950;1.155950;1.155920;1.155920;0
20260807 161100;1.155910;1.155910;1.155840;1.155880;0
20260807 161200;1.155890;1.155890;1.155890;1.155890;0
20260807 161300;1.155890;1.155890;1.155890;1.155890;0
20260807 161400;1.155900;1.155920;1.155870;1.155880;0
20260807 161500;1.155880;1.155890;1.155750;1.155750;0
20260807 161600;1.155750;1.155880;1.155730;1.155840;0
20260807 161700;1.155870;1.155870;1.155760;1.155770;0
20260807 161800;1.155780;1.155780;1.155740;1.155780;0
20260807 161900;1.155770;1.155770;1.155720;1.155720;0
20260807 162000;1.155710;1.155740;1.155660;1.155740;0
20260807 162100;1.155740;1.155780;1.155690;1.155700;0
20260807 162200;1.155700;1.155700;1.155650;1.155690;0
20260807 162300;1.155700;1.155700;1.155640;1.155650;0
20260807 162400;1.155660;1.155700;1.155650;1.155690;0
20260807 162500;1.155690;1.155710;1.155660;1.155710;0
20260807 162600;1.155700;1.155700;1.155690;1.155690;0
20260807 162700;1.155670;1.155700;1.155650;1.155690;0
20260807 162800;1.155690;1.155690;1.155600;1.155600;0
20260807 162900;1.155620;1.155670;1.155580;1.155650;0
20260807 163000;1.155660;1.155660;1.155580;1.155590;0
20260807 163100;1.155590;1.155630;1.155560;1.155570;0
20260807 163200;1.155590;1.155590;1.155570;1.155570;0
20260807 163300;1.155580;1.155590;1.155540;1.155540;0
20260807 163400;1.155570;1.155700;1.155570;1.155700;0
20260807 163500;1.155710;1.155750;1.155680;1.155700;0
20260807 163600;1.155710;1.155760;1.155710;1.155740;0
20260807 163700;1.155720;1.155790;1.155720;1.155790;0
20260807 163800;1.155790;1.155830;1.155740;1.155740;0
20260807 163900;1.155780;1.155840;1.155770;1.155820;0
20260807 164000;1.155830;1.155920;1.155800;1.155910;0
20260807 164100;1.155900;1.155900;1.155850;1.155860;0
20260807 164200;1.155850;1.155870;1.155750;1.155760;0
20260807 164300;1.155760;1.155760;1.155720;1.155760;0
20260807 164400;1.155770;1.155780;1.155750;1.155760;0
20260807 164500;1.155790;1.155800;1.155720;1.155750;0
20260807 164600;1.155750;1.155760;1.155740;1.155750;0
20260807 164700;1.155750;1.155760;1.155740;1.155750;0
20260807 164800;1.155740;1.155740;1.155650;1.155660;0
20260807 164900;1.155650;1.155670;1.155620;1.155630;0
20260807 165000;1.155630;1.155740;1.155630;1.155730;0
20260807 165100;1.155730;1.155750;1.155690;1.155700;0
20260807 165200;1.155700;1.155740;1.155680;1.155700;0
20260807 165300;1.155690;1.155750;1.155680;1.155740;0
20260807 165400;1.155750;1.155790;1.155720;1.155740;0
20260807 165500;1.155740;1.155810;1.155720;1.155780;0
20260807 165600;1.155800;1.155840;1.155720;1.155830;0
20260807 165700;1.155830;1.155890;1.155810;1.155880;0
20260807 165800;1.155870;1.155980;1.155810;1.155810;0
20260807 165900;1.155790;1.155830;1.155550;1.155580;0
20260809 170000;1.156140;1.156160;1.156140;1.156160;0
20260809 170200;1.156180;1.156180;1.156150;1.156150;0
20260809 170300;1.156160;1.156180;1.156150;1.156160;0
20260809 170400;1.156150;1.156150;1.156150;1.156150;0
20260809 170500;1.156090;1.156240;1.156020;1.156240;0
20260809 170600;1.156240;1.156260;1.156240;1.156240;0
20260809 170700;1.156250;1.156280;1.156210;1.156210;0
20260809 170800;1.156250;1.156250;1.156250;1.156250;0
20260809 170900;1.156290;1.156290;1.156250;1.156250;0
20260809 171000;1.156250;1.156250;1.156230;1.156250;0
20260809 171100;1.156230;1.156260;1.156230;1.156230;0
20260809 171200;1.156440;1.156450;1.156240;1.156430;0
20260809 171300;1.156440;1.156440;1.156240;1.156370;0
20260809 171400;1.156380;1.156380;1.156370;1.156370;0
20260809 171500;1.156370;1.156380;1.156350;1.156370;0
20260809 171600;1.156360;1.156380;1.156360;1.156370;0
20260809 171700;1.156340;1.156370;1.156230;1.156230;0
20260809 171800;1.156240;1.156290;1.156240;1.156290;0
20260809 171900;1.156280;1.156280;1.156230;1.156230;0
20260809 172000;1.156240;1.156250;1.156240;1.156250;0
20260809 172100;1.156250;1.156250;1.156250;1.156250;0
20260809 172200;1.156240;1.156240;1.156240;1.156240;0
20260809 172600;1.156240;1.156270;1.156230;1.156270;0
20260809 172700;1.156260;1.156360;1.156230;1.156350;0
20260809 172800;1.156380;1.156380;1.156370;1.156370;0
20260809 172900;1.156350;1.156360;1.156340;1.156340;0
20260809 173000;1.156350;1.156350;1.156230;1.156230;0
20260809 173100;1.156230;1.156230;1.156230;1.156230;0
20260809 173200;1.156010;1.156010;1.156010;1.156010;0
20260809 173400;1.156010;1.156160;1.156010;1.156090;0
20260809 173500;1.156090;1.156090;1.155990;1.155990;0
20260809 173600;1.155990;1.155990;1.155990;1.155990;0
20260809 173700;1.155980;1.155990;1.155970;1.155970;0
20260809 173800;1.155980;1.155980;1.155900;1.155910;0
20260809 173900;1.155900;1.155920;1.155880;1.155890;0
20260809 174000;1.155960;1.156080;1.155920;1.155920;0
20260809 174100;1.155940;1.155940;1.155930;1.155930;0
20260809 174200;1.155920;1.155920;1.155910;1.155910;0
20260809 174500;1.155910;1.155950;1.155910;1.155950;0
20260809 174600;1.155940;1.155950;1.155940;1.155950;0
20260809 174700;1.155950;1.155990;1.155940;1.155990;0
20260809 174800;1.155980;1.155990;1.155970;1.155990;0
20260809 174900;1.155980;1.155990;1.155960;1.155980;0
20260809 175000;1.155970;1.156000;1.155970;1.155990;0
20260809 175100;1.155990;1.156000;1.155980;1.156000;0
20260809 175200;1.155990;1.156000;1.155980;1.155990;0
20260809 175300;1.155960;1.156000;1.155960;1.155990;0
20260809 175400;1.155960;1.155990;1.155960;1.155990;0
20260809 175500;1.155980;1.155990;1.155980;1.155990;0
20260809 175700;1.155980;1.155980;1.155980;1.155980;0
20260809 175900;1.155980;1.156010;1.155970;1.155990;0
20260809 180000;1.156000;1.156170;1.156000;1.156130;0
20260809 180100;1.156140;1.156160;1.156000;1.156040;0
20260809 180200;1.156040;1.156040;1.155860;1.155960;0
20260809 180300;1.155960;1.155960;1.155660;1.155730;0
20260809 180400;1.155730;1.155740;1.155730;1.155730;0
20260809 180500;1.155730;1.155730;1.155560;1.155600;0
20260809 180600;1.155590;1.155690;1.155590;1.155610;0
20260809 180700;1.155610;1.155700;1.155610;1.155700;0
20260809 180800;1.155710;1.155730;1.155650;1.155700;0
20260809 180900;1.155700;1.155720;1.155680;1.155690;0
20260809 181000;1.155700;1.155730;1.155690;1.155690;0
20260809 181100;1.155670;1.155680;1.155600;1.155680;0
20260809 181200;1.155700;1.155700;1.155690;1.155690;0
20260809 181300;1.155700;1.155720;1.155620;1.155630;0
20260809 181400;1.155650;1.155650;1.155620;1.155630;0
20260809 181500;1.155620;1.155620;1.155570;1.155580;0
20260809 181600;1.155620;1.155670;1.155610;1.155670;0
20260809 181700;1.155690;1.155700;1.155640;1.155660;0
20260809 181800;1.155660;1.155660;1.155570;1.155580;0
20260809 181900;1.155560;1.155580;1.155550;1.155550;0
20260809 182000;1.155570;1.155590;1.155550;1.155560;0
20260809 182100;1.155590;1.155590;1.155560;1.155590;0
20260809 182200;1.155590;1.155590;1.155560;1.155560;0
20260809 182300;1.155550;1.155550;1.155520;1.155550;0
20260809 182400;1.155570;1.155570;1.155570;1.155570;0
20260809 182500;1.155590;1.155630;1.155570;1.155630;0
20260809 182600;1.155620;1.155620;1.155620;1.155620;0
20260809 182700;1.155620;1.155620;1.155470;1.155470;0
20260809 182800;1.155480;1.155510;1.155470;1.155490;0
20260809 182900;1.155510;1.155510;1.155460;1.155480;0
20260809 183000;1.155490;1.155540;1.155490;1.155530;0
20260809 183100;1.155520;1.155550;1.155520;1.155530;0
20260809 183200;1.155540;1.155560;1.155540;1.155560;0
20260809 183300;1.155550;1.155590;1.155520;1.155590;0
20260809 183400;1.155560;1.155580;1.155540;1.155540;0
20260809 183500;1.155550;1.155590;1.155540;1.155590;0
20260809 183600;1.155580;1.155580;1.155570;1.155570;0
20260809 183700;1.155570;1.155590;1.155560;1.155580;0
20260809 183800;1.155580;1.155590;1.155570;1.155570;0
20260809 183900;1.155580;1.155680;1.155580;1.155670;0
20260809 184000;1.155660;1.155680;1.155630;1.155680;0
20260809 184100;1.155680;1.155680;1.155660;1.155660;0
20260809 184200;1.155650;1.155680;1.155650;1.155680;0
20260809 184300;1.155670;1.155670;1.155620;1.155620;0
20260809 184400;1.155610;1.155630;1.155580;1.155630;0
20260809 184500;1.155620;1.155640;1.155610;1.155610;0
20260809 184600;1.155640;1.155640;1.155610;1.155640;0
